generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 1.1338919889081436E-13,0.077
3 , 2.3487163164455806E-17,0.079
4 , 7.081633245327687E-18,0.08
5 , 1.5766313392661895E-15,0.081
6 , 2.1392982159153986E-12,0.082
7 , 2.4410837086961273E-10,0.083
8 , 1.9816020782661705E-19,0.085
9 , 5.753013253620708E-17,0.086
10 , 5.898263780830172E-14,0.087
11 , 2.996217997377695E-21,0.088
12 , 7.234965164562796E-21,0.089
13 , 6.314244874384088E-15,0.09
14 , 4.361635029954958E-17,0.091
15 , 2.531486913105752E-14,0.092
16 , 2.255961625575971E-15,0.093
17 , 5.6722870145334965E-12,0.094
18 , 4.929962402629354E-9,0.095
19 , 3.94399306412662E-18,0.096
20 , 2.882744343015092E-14,0.097
21 , 1.0824279931809537E-13,0.098
22 , 5.271826119647632E-23,0.099
23 , 1.454029620745676E-13,0.1
24 , 1.2358141458951192E-25,0.101
25 , 5.2171042427567516E-14,0.102
26 , 1.3161821230218118E-9,0.103
27 , 1.9811723565247428E-9,0.104
28 , 2.4426953798834495E-13,0.105
29 , 6.577705427859813E-16,0.106
30 , 2.1032757477739966E-14,0.107
31 , 5.708525319416627E-18,0.108
32 , 1.8292613983375376E-12,0.109
33 , 2.656829930718523E-12,0.11
34 , 1.3779972271993778E-11,0.111
35 , 4.126315558313452E-10,0.111
36 , 1.7101411276935026E-19,0.112
37 , 7.230638436750773E-15,0.113
38 , 2.23522793425747E-22,0.114
39 , 2.915107031129596E-15,0.115
40 , 1.016075274039453E-11,0.116
41 , 6.714097044357432E-23,0.117
42 , 1.795490688066934E-12,0.118
43 , 3.0179808702329752E-12,0.12
44 , 4.0062356527183215E-12,0.121
45 , 6.219657300831823E-19,0.122
46 , 2.640497281819189E-22,0.123
47 , 6.945257060375114E-9,0.124
48 , 2.1276306288957218E-17,0.125
49 , 2.4973706579105918E-11,0.126
50 , 2.0090978983255833E-13,0.127
51 , 1.2876036765746312E-18,0.128
52 , 2.2192319282115873E-14,0.129
53 , 9.563960039081958E-16,0.13
54 , 1.0608225056585224E-7,0.131
55 , 2.270792569809256E-11,0.132
56 , 2.6205570139335415E-11,0.133
57 , 1.4012254371088182E-15,0.133
58 , 1.0453532010168515E-15,0.134
59 , 1.8409100353355588E-8,0.135
60 , 7.678834047488248E-22,0.136
61 , 1.0773633061068656E-11,0.137
62 , 7.780312023794189E-16,0.138
63 , 1.1995217882128123E-17,0.139
64 , 1.943744983352434E-26,0.14
65 , 9.051607395112516E-30,0.14
66 , 5.321836639315223E-15,0.141
67 , 1.879538650375088E-21,0.142
68 , 1.4389306413131988E-15,0.143
69 , 2.8047407235641812E-11,0.144
70 , 6.215567861607506E-8,0.145
71 , 3.0643636628889876E-14,0.146
72 , 2.852147218384385E-22,0.146
73 , 2.183651207641768E-12,0.147
74 , 1.0543354646173127E-11,0.148
75 , 6.242500931551739E-22,0.149
76 , 1.829305619560956E-22,0.15
77 , 1.0083127242897631E-16,0.15
78 , 1.9360253122281483E-12,0.151
79 , 1.4296757583879356E-19,0.152
80 , 5.1308747886537514E-8,0.153
81 , 1.8742669867946814E-16,0.154
82 , 1.4848638975696218E-14,0.154
83 , 5.717932727380051E-8,0.155
84 , 1.5332952492407475E-9,0.156
85 , 2.6399178733223426E-10,0.157
86 , 6.979193136085888E-19,0.158
87 , 2.0012614525002145E-24,0.159
88 , 1.7933531238126343E-12,0.16
89 , 3.4317998672461835E-16,0.16
90 , 4.7563575763928614E-12,0.161
91 , 7.36799985537452E-13,0.162
92 , 5.580096266621358E-10,0.163
93 , 1.825922687005607E-18,0.164
94 , 1.1801588660090121E-7,0.164
95 , 2.186443703266137E-9,0.166
96 , 5.01851973262896E-7,0.167
97 , 5.329396453297809E-9,0.168
98 , 2.687637753467209E-18,0.169
99 , 6.507017680634247E-29,0.17
100 , 1.0898313066457319E-18,0.17
101 , 3.073943234543138E-20,0.171
102 , 1.9186411527832174E-15,0.172
103 , 7.388194188883035E-14,0.173
104 , 1.711934657386793E-15,0.174
105 , 6.7528184394704395E-15,0.174
106 , 1.254585644848026E-12,0.175
107 , 4.79329235963686E-12,0.176
108 , 1.016800264490193E-15,0.177
109 , 4.27476833618392E-24,0.178
110 , 2.2551880478971935E-18,0.179
111 , 5.39558248727089E-21,0.179
112 , 4.936787419297003E-10,0.18
113 , 6.46000034497395E-19,0.181
114 , 6.916012547230863E-17,0.182
115 , 9.72607590188718E-10,0.183
116 , 1.6193704151064641E-15,0.183
117 , 4.8151791921434663E-26,0.184
118 , 1.7577944474754582E-15,0.185
119 , 1.1325646628919238E-20,0.186
120 , 5.204218963361064E-19,0.187
121 , 2.8893032470810398E-11,0.187
122 , 1.3801719804904004E-14,0.188
123 , 6.691383637790406E-17,0.189
124 , 2.613264565159927E-17,0.19
125 , 9.452732205810275E-14,0.191
126 , 3.7612420477428303E-20,0.191
127 , 1.660591984672669E-20,0.192
128 , 2.0674818507373576E-9,0.193
129 , 1.8219764140623608E-11,0.195
130 , 1.219902530763469E-11,0.196
131 , 6.22561718849437E-11,0.197
132 , 5.113048472641862E-15,0.198
133 , 1.4452184361550964E-4,0.198
134 , 1.378205391497304E-18,0.199
135 , 3.67849570386135E-8,0.2
136 , 3.798092880155461E-12,0.201
137 , 1.2292702475368962E-16,0.201
138 , 2.762433135231411E-18,0.202
139 , 5.60320465153163E-7,0.203
140 , 5.893012500576942E-9,0.204
141 , 3.3203407348998224E-7,0.205
142 , 8.259282336823126E-12,0.205
143 , 1.5423452408503423E-15,0.206
144 , 2.650544340638224E-21,0.207
145 , 1.4974598948722584E-14,0.208
146 , 2.2850281842170784E-19,0.208
147 , 4.6596580958975186E-20,0.209
148 , 8.54065408025027E-8,0.21
149 , 8.702449816286257E-19,0.211
150 , 1.1414343933239078E-8,0.211
151 , 1.337445808794493E-15,0.212
152 , 1.4797053549702335E-7,0.213
153 , 1.2484578556273276E-15,0.214
154 , 5.769201169990845E-11,0.214
155 , 1.5264528560174767E-21,0.215
156 , 7.668717011372142E-13,0.216
157 , 8.972167229710494E-20,0.217
158 , 3.812346139437176E-12,0.217
159 , 3.177891405652691E-18,0.218
160 , 4.478435207118272E-11,0.219
161 , 2.5871307468282407E-12,0.22
162 , 1.180592468962476E-24,0.22
163 , 5.330793507604841E-24,0.221
164 , 1.693604078322207E-15,0.222
165 , 1.612281374901909E-9,0.223
166 , 5.510481736639172E-13,0.223
167 , 1.4596045125277983E-17,0.224
168 , 1.3671967888368669E-24,0.225
169 , 2.1291252410164787E-29,0.226
170 , 1.062327070577066E-25,0.227
171 , 9.761531273712846E-23,0.227
172 , 2.492467506945497E-16,0.228
173 , 1.2575554049904951E-11,0.229
174 , 3.9308706495122395E-12,0.23
175 , 4.6669254514502965E-14,0.23
176 , 5.570399695851838E-12,0.231
177 , 4.417727595811528E-22,0.232
178 , 1.3183236484111692E-21,0.232
179 , 9.673672651426585E-12,0.233
180 , 1.5998569836410505E-12,0.234
181 , 8.456471116904438E-19,0.235
182 , 2.6572512718404396E-18,0.235
183 , 1.5854729120509194E-18,0.236
184 , 6.378195991673981E-8,0.237
185 , 2.4694693086846267E-22,0.238
186 , 5.8502160180079075E-15,0.238
187 , 5.788297011087369E-15,0.239
188 , 5.473812973126414E-25,0.24
189 , 3.824421931129606E-6,0.241
190 , 5.002692349274903E-16,0.241
191 , 6.924051267105763E-19,0.242
192 , 3.283883922389091E-18,0.243
193 , 6.9718992530272006E-15,0.244
194 , 3.4651446359238314E-16,0.244
195 , 2.335246360344708E-15,0.245
196 , 4.7706846055198513E-20,0.246
197 , 3.1922852235341212E-12,0.247
198 , 1.1894296819127224E-8,0.247
199 , 1.377135426242005E-12,0.248
200 , 3.899870585206982E-16,0.249
201 , 1.4936613503792048E-17,0.25
202 , 3.2373496922930694E-14,0.25
203 , 6.662443726743655E-13,0.251
204 , 4.028071908530334E-16,0.252
205 , 5.013177113016124E-15,0.253
206 , 7.255252476609971E-13,0.253
207 , 1.540273036189789E-11,0.254
208 , 3.7093093548390386E-12,0.255
209 , 1.253506533464415E-9,0.256
210 , 1.3779246119045487E-16,0.256
211 , 4.28443953125476E-25,0.257
212 , 7.197017820108085E-6,0.258
213 , 1.3981176315391564E-17,0.258
214 , 1.847722853178921E-18,0.259
215 , 1.1633401176249891E-17,0.26
216 , 4.249144159150336E-22,0.261
217 , 9.935199036498193E-22,0.261
218 , 2.4923296230729655E-19,0.262
219 , 3.612268853292439E-20,0.263
220 , 7.846735641747055E-11,0.264
221 , 1.6161782272219107E-21,0.265
222 , 4.75276024783253E-24,0.265
223 , 4.7884777938354E-14,0.266
224 , 1.2284155136193246E-18,0.267
225 , 4.070318762435209E-29,0.267
226 , 2.732126101655383E-13,0.268
227 , 4.173051702268482E-21,0.269
228 , 1.3412364612102335E-14,0.27
229 , 1.7441830023173582E-22,0.27
230 , 7.861065189826422E-23,0.271
231 , 4.408146962531376E-12,0.272
232 , 4.843999056232732E-17,0.273
