generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 5.241171106423238E-16,0.077
3 , 3.853645179115396E-25,0.079
4 , 3.005680838276877E-15,0.08
5 , 2.789267548744796E-18,0.081
6 , 2.6240694477686334E-13,0.083
7 , 5.576786901050423E-19,0.084
8 , 3.642673987884643E-15,0.085
9 , 2.7323147303520147E-13,0.086
10 , 2.9093199733131493E-20,0.087
11 , 5.275302336785727E-9,0.089
12 , 2.0567368115440587E-7,0.09
13 , 1.483722621374358E-20,0.091
14 , 2.8764176013163796E-15,0.092
15 , 3.26930516692306E-24,0.093
16 , 7.483365782105944E-21,0.094
17 , 2.641798742042094E-10,0.095
18 , 2.6836016064339543E-12,0.096
19 , 8.050889559191664E-20,0.097
20 , 2.0174133460924436E-16,0.098
21 , 2.0536776981815026E-22,0.099
22 , 7.635881722124407E-8,0.1
23 , 1.7660114959698455E-12,0.101
24 , 1.5572115863827277E-24,0.102
25 , 1.7833618183508818E-13,0.103
26 , 1.2638475107419283E-14,0.104
27 , 1.841010982373711E-18,0.105
28 , 5.0916159733870986E-15,0.106
29 , 1.772878462911643E-8,0.107
30 , 3.962814480670211E-12,0.108
31 , 5.08955488261175E-17,0.108
32 , 4.836729865927152E-19,0.109
33 , 5.530446891733146E-12,0.11
34 , 2.783224717707034E-14,0.112
35 , 7.746038112471188E-8,0.112
36 , 3.3048466033067874E-10,0.113
37 , 2.4742958181716746E-13,0.114
38 , 9.866760862952238E-21,0.115
39 , 1.8724531909521905E-7,0.116
40 , 2.1829794535916448E-20,0.117
41 , 8.78833737036664E-11,0.118
42 , 1.515184881719639E-17,0.119
43 , 1.075472277334038E-18,0.12
44 , 5.199394431345055E-25,0.121
45 , 1.524565807848541E-11,0.122
46 , 1.010471169582576E-21,0.123
47 , 1.5281853223894433E-14,0.124
48 , 1.0625900247795819E-21,0.125
49 , 4.919471760082723E-19,0.126
50 , 4.617583070955141E-16,0.127
51 , 3.570022338169447E-19,0.128
52 , 3.14882133570783E-17,0.129
53 , 1.657341494789405E-5,0.13
54 , 5.0473153854906895E-14,0.131
55 , 1.9577742607521025E-14,0.132
56 , 1.572539020241956E-9,0.133
57 , 8.389480362229665E-11,0.134
58 , 3.569253539531675E-14,0.135
59 , 2.5028751104478392E-20,0.135
60 , 2.868906530801395E-10,0.137
61 , 1.2965538753596008E-13,0.137
62 , 4.8930122101286567E-8,0.138
63 , 5.5606611314019E-15,0.139
64 , 9.58418550792822E-22,0.14
65 , 4.373433253181905E-8,0.141
66 , 1.987477646007791E-11,0.142
67 , 3.2729180879933707E-10,0.143
68 , 1.4189927369846262E-15,0.144
69 , 2.7747329247138626E-14,0.144
70 , 2.3680974284238756E-14,0.145
71 , 1.81046720215754E-13,0.146
72 , 3.7781514746433006E-15,0.147
73 , 1.8601487677707502E-14,0.148
74 , 3.798580687647317E-11,0.149
75 , 2.083023948613579E-8,0.15
76 , 1.782222567296056E-16,0.15
77 , 2.3908342473076474E-16,0.151
78 , 6.178241916821937E-15,0.152
79 , 1.3162386438715596E-14,0.153
80 , 1.1757819047297877E-15,0.154
81 , 3.0397573402992184E-26,0.155
82 , 6.476028875585734E-9,0.155
83 , 8.619693984515831E-19,0.157
84 , 2.1551508995211642E-19,0.157
85 , 6.604774868906721E-12,0.158
86 , 6.292878530549228E-13,0.159
87 , 6.267122265540673E-10,0.16
88 , 3.1442347654354242E-12,0.161
89 , 1.709077425913895E-23,0.162
90 , 1.6026337488188674E-17,0.162
91 , 6.084279512861628E-19,0.163
92 , 9.356442025649785E-12,0.164
93 , 1.7349799349764335E-20,0.165
94 , 3.9473934079564795E-10,0.166
95 , 3.8965622115537885E-30,0.167
96 , 1.2631540886968374E-11,0.169
97 , 1.4251655101555582E-16,0.17
98 , 3.9580808513403236E-14,0.171
99 , 6.416054969811859E-14,0.171
100 , 3.5982289981226486E-14,0.172
101 , 1.0468956988210333E-11,0.173
102 , 1.4679612885654637E-24,0.174
103 , 1.90972363624199E-18,0.175
104 , 4.3182799337727995E-14,0.176
105 , 4.454672390323646E-12,0.176
106 , 1.7623911614883164E-13,0.177
107 , 8.817371024029863E-12,0.178
108 , 5.9727471069780266E-9,0.179
109 , 2.336712882886255E-19,0.18
110 , 2.034823816537162E-8,0.181
111 , 5.019832217847208E-16,0.181
112 , 4.692438300280667E-20,0.182
113 , 6.186433636301381E-19,0.183
114 , 1.0468957319971287E-11,0.184
115 , 7.373293724633586E-22,0.185
116 , 1.0283377077331615E-11,0.186
117 , 3.011071988710361E-16,0.187
118 , 9.521022047947626E-11,0.187
119 , 4.1318121843885074E-21,0.188
120 , 6.604951644989878E-21,0.189
121 , 2.496107839500218E-12,0.19
122 , 6.922169462868616E-14,0.191
123 , 3.2243016546866262E-18,0.191
124 , 2.565885168723779E-20,0.192
125 , 6.683046168655416E-14,0.193
126 , 2.630969855947247E-12,0.194
127 , 5.251571487214928E-12,0.195
128 , 2.2190185519669266E-10,0.196
129 , 1.088651991902511E-5,0.198
130 , 4.914585777085579E-17,0.198
131 , 1.0060933573411806E-17,0.199
132 , 1.249434423407023E-8,0.2
133 , 4.0585548124961323E-14,0.201
134 , 8.981440292556538E-14,0.202
135 , 2.698001622150766E-13,0.202
136 , 1.1376417916633998E-14,0.203
137 , 1.310554253092624E-12,0.204
138 , 4.925045532447954E-6,0.205
139 , 9.15159089588133E-11,0.205
140 , 9.407884157365248E-20,0.206
141 , 1.3646404833426309E-17,0.207
142 , 5.179548243258453E-9,0.208
143 , 9.62017222278481E-14,0.208
144 , 7.858458415847571E-25,0.209
