generations , best_fitness , time_elapsed
1 , 0.0,0.061
2 , 1.4266451481166577E-7,0.063
3 , 6.031449877766254E-8,0.064
4 , 2.594803621224563E-6,0.065
5 , 3.907312316408723E-8,0.066
6 , 8.315742268836547E-6,0.067
7 , 4.459625282906514E-8,0.067
8 , 0.0020186724953439807,0.068
9 , 4.3850831610358807E-4,0.069
10 , 1.174867231363017E-5,0.07
11 , 0.0011047893200539151,0.071
12 , 0.0011178785671097618,0.071
13 , 6.475264218302765E-4,0.072
14 , 0.003050080596476632,0.073
15 , 9.281903965219201E-4,0.073
16 , 7.41437555085774E-4,0.074
17 , 0.0010746369350410846,0.075
18 , 0.004881002742577125,0.075
19 , 7.803089373475884E-4,0.076
20 , 4.2939535914577855E-4,0.076
21 , 0.12886618317562148,0.077
22 , 0.00401981055274349,0.078
23 , 0.01590403820056646,0.078
24 , 0.01762340552304737,0.079
25 , 0.002362580625594331,0.079
26 , 0.007708519248864153,0.08
27 , 0.09032904438740774,0.08
28 , 0.004796103703473822,0.081
29 , 0.0031395164333657567,0.081
30 , 0.021328490710413876,0.082
31 , 0.004494111437437072,0.082
32 , 8.621391213749105E-4,0.083
33 , 0.011430248449163918,0.083
34 , 0.04758007050827472,0.084
35 , 0.0867853895696015,0.084
36 , 0.05146448322831776,0.085
37 , 0.01463455852373911,0.085
38 , 0.04845068260083392,0.086
39 , 0.06329661678426067,0.086
40 , 0.07702411489376237,0.087
41 , 0.1009286716837762,0.087
42 , 0.046445707358475544,0.088
43 , 0.02272234704024729,0.088
44 , 0.08008665146285143,0.089
45 , 0.026038524275098895,0.089
46 , 0.007903048257248186,0.09
47 , 0.08264632755852609,0.09
48 , 0.02993147104167038,0.091
49 , 0.008305221491405368,0.091
50 , 0.039526963483617006,0.092
51 , 0.056384067643996894,0.092
52 , 0.14391958844296965,0.093
53 , 0.1647264132406352,0.093
54 , 0.11066696876026103,0.094
55 , 0.16473592620786084,0.094
56 , 0.06294051293847047,0.095
57 , 0.060337023737510355,0.096
58 , 0.07251534647727927,0.097
59 , 0.400412324558933,0.098
60 , 0.11774588048208837,0.098
61 , 0.3204430266107101,0.098
62 , 0.09975438882987364,0.099
63 , 0.0560873764359604,0.099
64 , 0.3017188626315759,0.1
65 , 0.4126506626664956,0.101
66 , 0.0721096650003687,0.101
67 , 0.1549616406488425,0.102
68 , 0.09780492643370185,0.102
69 , 0.12834325471096425,0.103
70 , 0.17012974167686076,0.103
71 , 0.245701318960784,0.103
72 , 0.23878971954013456,0.104
73 , 0.20346826900416126,0.104
74 , 0.11922067096655316,0.105
75 , 0.23801554156033408,0.106
76 , 0.6184228182542644,0.106
77 , 0.4835679338582197,0.107
78 , 0.45721021243860593,0.107
79 , 0.1631807565407127,0.108
80 , 0.06101981217721529,0.108
81 , 0.16054170689859615,0.109
82 , 0.40899612436038685,0.109
83 , 0.26052567332940296,0.11
84 , 0.14251070440850286,0.11
85 , 0.7263475008993648,0.111
86 , 0.17854573843012722,0.111
87 , 0.21181329671743143,0.112
88 , 1.7680128102851576,0.113
89 , 0.18855674578665813,0.113
90 , 0.22745130387284201,0.114
91 , 0.1174736222662413,0.114
92 , 0.5000301812327544,0.115
93 , 0.232864005942196,0.115
94 , 0.3496507609005575,0.116
95 , 0.7881784871702702,0.116
96 , 0.5261629549177717,0.117
97 , 0.47603486364408354,0.117
98 , 0.3686334836344678,0.118
99 , 0.2594159379336148,0.136
100 , 0.15094533957712916,0.142
101 , 0.9707018802251067,0.143
102 , 0.33119214376285894,0.143
103 , 0.3371330595166202,0.143
104 , 0.148703070435834,0.144
105 , 0.2637185993538422,0.144
106 , 0.3920010286712133,0.145
107 , 0.3856064288326623,0.145
108 , 0.3301560946814835,0.145
109 , 0.5634843170306099,0.146
110 , 0.9677142715112601,0.146
111 , 0.5023747676115735,0.146
112 , 0.4937575830405776,0.147
113 , 0.27634438417105367,0.147
114 , 0.4326483565160676,0.161
115 , 0.7352271371910273,0.162
116 , 0.4723274807145739,0.163
117 , 0.3271086582865939,0.164
118 , 1.2074174553879036,0.164
119 , 2.5573620827477868,0.165
120 , 0.3807633407646448,0.166
121 , 0.641710269233329,0.166
122 , 0.4390288731365605,0.167
123 , 0.17568396814299786,0.168
124 , 1.321418845889926,0.168
125 , 0.7332143611696708,0.169
126 , 0.6951446954983452,0.169
127 , 0.8198167918236332,0.176
128 , 1.3931637601098306,0.182
129 , 0.49254152803482415,0.182
130 , 1.8059769062395001,0.183
131 , 0.8393796396027026,0.183
132 , 0.5606528143654167,0.183
133 , 0.9600161805007348,0.191
